video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
1N4pfBFoS-A,2025-11-28 05:36:18+00:00,Bukete Hat Rekhe Bolo,Always Music - Topic,Music,"Always Music, Bukete Hat Rekhe Bolo",295,hd,False,True,397462,4301.0,60
nUWFJ5o-9Lo,2025-12-04 12:51:34+00:00,Upgrading House From DIRT to DIAMOND in Minecraft!,Junkeyy,Gaming,"upgrading house from dirt to diamond in minecraft, upgrading house, evolving house, minecraft house, junkeyy",1186,hd,False,True,1036846,14728.0,730
bUUT8GzXUtc,2025-11-30 08:52:51+00:00,ওরে আমার পাগল মন,Babul Hussain - Topic,Music,"Babul Hussain, ওরে আমার পাগল মন",325,hd,False,True,147401,819.0,0
dXInr-8SHIc,2025-12-05 08:00:56+00:00,৬০ কিলের চ্যালেঞ্জ দিলো Teamamate 💀 Free Fire ইতিহাসে নতুন Record গরতে পাবো? 😵‍💫 Itz Kabbo Free Fire,Itz Kabbo,Gaming,"itz kabbo, mr triple r, triple r, garena free fire, gaming talha, itz kabbo free fire, itz kabbo funny video, total gaming, free fire funny, ফ্রি ফায়ার, ফ্রি ফায়ার ফানি, best player, grandmaster top 1, awm king, pro lobby, গ্র্যান্ডমাস্টার প্লেয়ার, ভয়ানক, top 1 grandmaster, গ্র্যান্ডমাস্টার, pro player, ff best player, raistar, চ্যালেঞ্জ, free fire funny video, 60 kill challenge, Word Record, Bunny Challenge me",639,hd,False,True,139984,6771.0,296
90UKqLb9jvU,2025-11-25 10:00:12+00:00,আমি মরলে বন্ধু যেনো খবর পায় || Ami Morle Bondhu Jeno Khobor Pay || Moriom Islam - Munshi Jewel ,ছন্ন'ছাড়া,Music,"Ami morle bondhu jeno khobor pay, pubal hawya koiyo giya, bondhur bari amar bari, partho na kori go bondhu, je poriman dukkho mone, tiktok viral song, bissed song, baul song, moriom islam new song, imon khan new song, পুবাল হাওয়া কইয়ো গিয়া, বন্ধুর বাড়ি আমার বাড়ি, যে পরিমান দুঃখ মনে, আমি মরলে বন্ধু যেনো খবর পায়, পার্থনা করি গো বন্ধু, মরিয়ম ইসলাম নতুন গান, ইমন খানের হিট গান",286,hd,False,True,284636,,406
AcPfwbj2uvE,2025-12-06 03:30:08+00:00,The Baby In Yellow Crown Childcare | Narin The Gamer,Narin The Gamer,Gaming,"narin the gamer, baby in yellow update, the baby in yellow crown childcare ending, the baby in yellow ending, the baby in yellow, baby in yellow, horror game, scary, the baby in yellow crown childcare, the baby in yellow new update, baby gameplay, funny, horror, baby in yellow crown childcare full gameplay, baby in yellow new chapter, baby in yellow crown jumpscares, baby in yellow Whispers android, baby in yellow new chapter bangla, sokher gamer, the bangla gamer, bangla cartoon",2603,hd,False,True,97780,1323.0,178
rDmjzhNAvXc,2025-11-27 07:28:53+00:00,Milne Ki Tum Koshish Karna | HD Video Song | Bollywood Hindi Song 90s Old Is Gold | 90s Su...,90sFilmyGaaneVEVO,Music,"90s Filmy Gaane, VMP, Folk",354,hd,False,True,3407939,5045.0,87
auj8uVbP_sI,2025-12-06 08:00:04+00:00,Long Slide Game with Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,kuly luly,Film & Animation,,459,hd,False,True,1731645,165946.0,4017
fLrxB_gf7eM,2025-11-22 12:44:04+00:00,Bolona — বলোনা | Munna Islam | TMS | Lyrical Music Video ,Munna Islam,Music,,239,hd,False,True,317402,2068.0,38
JlaeabWYjE8,2025-12-05 14:00:36+00:00,শিয়ালের আক্রমণে প্রায় মরেই গেছিলাম | Ranch Simulator part-5,DUSTU BROTHER's,Gaming,"dustu brothers new video, ranch simulator, ranch simulator story gameplay, ranch simulator gameplay bangla, bangla funny gameing video, dustu brother gameplay bangla, gaming talha new video, talha gamer",3409,hd,False,True,104768,5250.0,764
0u2yPjIzk2I,2025-12-03 03:17:35+00:00,বন্ধু তোর পিরিতে মন মজাইয়া 😭💔 Bondhu Tor Pirite | Bukfata Koster Gan 2025 | Sad Song | MUKTO PAKHI,MUKTO PAKHI,Music,"MUKTO PAKHI, MUKTO PAKHI GAN, MUKTO PAKHI SAD SONG, BANGLA SAD SONG, KOSTER GAN, BANGLA KOSTER GAN, BANGLA DUKKER GAAN, Break up song, Hard song, Kolija ka panu koster gaan, Muktagiri super hit gaan, Tik Tok viral song, Sad song, Baul gaan, Bicched gaan, Telling sad song, Kolija ka panu sad song, Viral gan2025, 2025 sad song, Gan dj, Bangladeshi gan, Bangladesh gan, bondhu Tor Pirite",315,hd,False,True,89933,753.0,18
