video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
vXSkoO0vuLQ,2025-12-04 21:30:15+00:00,PS3 ONLINE LIVE 🔥 Playing Old School Classics in 2025 | Multiplayer Comeback!,GAMING BDARIJA ,Gaming,"كأس_العرب, جزر_القمر, سود_الأطلس, لمغرب, ArabCup, المغرب_جزر_القمر, كرة_القدم, المنتخب_المغربي",7782,hd,False,True,296479,,2
Gb_UuKH8n1U,2025-12-04 09:55:03+00:00,"كلاود كرافت #19 الحلقة الاخيرة ,,, الوداع",مصطفى GAME OVER,Gaming,"ماين كرافت, minecraft",1788,hd,False,True,493411,38920.0,3106
UOVeVu8on74,2025-12-03 10:55:26+00:00,العائلة الروبلوكسية #312| أبوي اشترى ألعاب لاخواني بآخر فلوس معاه 😕 🧸🎈,جودي و عبودي 🍃,People & Blogs,,654,hd,False,True,284925,4121.0,734
lvPecj_AYAc,2025-12-04 05:19:19+00:00,العراق ضد البحرين | مباراة محاكاة كأس العرب 2025 | أسلوب لعب eFootball PES 21,Astra Football,Gaming,,6896,hd,False,True,31935,144.0,1
5j89C3pm5Bc,2025-12-02 11:00:13+00:00,سوينا أكبر عزيمة وعزمنا كل اللي في الغابة😱طبخنا وتعبنا🤧حرفياً اصعب يوم | 99 night in the fo ,لانا و رورو,People & Blogs,,922,hd,False,True,973452,15884.0,2788
oCGEuP7XPy0,2025-12-03 11:03:48+00:00,استخدمت الة الادمن وصرت غني في ماب السرقة ! Steal A Brainrot,Blu | بلُو ,Gaming,,964,hd,False,True,279302,6551.0,506
4lkSc6JjFRg,2025-12-01 11:32:29+00:00,إعلان الحرب ضد القاضي😡🔥!! (تدخل رئيس الرقابة),#بني_ دربحه,People & Blogs,"#بني_دربحه, دربحه, كافح المكافح, جراند, جراند الحياة الواقعية, دربحه كافح, كافح, سيرفر جراند, ريسبكت, الحاكم, الحاكم دربحه, سلسله كافح المكافح, كافح بث مباشر, دربحه بث مباشر, سيرفر جراند الحياه الواقعية, جراند الحياة الواقعيه, بداية كافح, لعبة جراند, العاب, دربحه الحياة الواقعيه, سيرفر جراند دربحه, بث مباشر جراند, بث مباشر, بث جراند",6436,hd,False,True,578384,38673.0,1543
8j8WzvG0HDg,2025-12-01 16:29:58+00:00,حطمت الرقم القياسي بتحضير العشاء 😎,ماهر المغامر - Maher Roblox,Gaming,,1881,hd,False,True,492799,11089.0,1675
zhPS5yb6Ums,2025-12-02 10:01:39+00:00,طحن 12 | لا لا لا لا لا لا لا مو معقووووووول 😳🔥🔥🔥🔥,abu_abeer16,Gaming,"فيفا, ابو عبير, بكجات, طحن بدون شحن, قلتشات, مهارات, خرافي, الاول, الثاني, فوت, تصنيف, جوايز, جوائز, توب100, abu_abeer16, fifa20, فيفا20, ايكون, بيرلو, ميلان, تجربه, تجربة, ايطاليا, بيرلو فيفا20, review, perlo, perlo review, الشوته الارضيه, التسديدة الارضيه, امبابي, Tacktics, تكيتيك, تكتيكات, تحدي, درافت, مساعد, مساعد الدوسري, تيكز, لاعبين السنه, الموسم, تشكيلة, دوري, سعودي, دوري محمد بن سلمان, mbs, فورت, فورنت نايت, فيفا21, fifa21, تسحيب, متعه, ICON",1827,hd,False,True,159694,9891.0,189
72mVC3kJym0,2025-11-30 09:00:13+00:00,أقوى حدث في ماب السرقة… جبت سيكرتات خيالية! ماني مصدّق اللي صار 😍🔥 روبلوكس Steal A Brainrot,Stri1ct / سعود,Gaming,"روبلوكس, ملك السرقة, roblox brainrot, سيكرت, ماب السرقة, ماب السرقة في roblox, ماب السرقة في روبلوكس, ماب السرقه, ماب السرقه سعود, ماب السرقة سعود, سعود, سعود ماب السرقه, stri1ct, Stri1ct / سعود, roblox, Steal a Brainrot, roblox funny moments, stri1ct / سعود, مقاطع روبلوكس مضحكة, roblox ألعاب مضحكة, ضحك في روبلوكس, ألعاب غريبة روبلوكس, roblox troll, roblox gameplay, ملك السرقه, أقوى حدث في ماب السرقة… جبت سيكرتات خيالية! ماني مصدّق اللي صار 😍🔥 روبلوكس Steal A Brainrot",1431,hd,False,True,158696,3216.0,1707
Z27ISe4KFPU,2025-11-29 22:33:06+00:00,I STOLE THE 5 NEWEST BRAINROTS..,Foltyn,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, kid friendly, steal a brainrot, steal a brainrot new update, tung tung sahur steal a brainrot, tung tung sahur is back in steal a brainrot, foltyn and caylus steal a brainrot, steal a brainrot foltyn and caylus, roblox steal a brainrot",947,hd,False,True,1870064,18791.0,3732
FoPNGH-Mk-g,2025-11-29 20:56:43+00:00,أقوى حدث تاريخي في فورتنايت الشابتر 7 🔥 Fortnite,خنفوش - Khnfosh,Gaming,,894,hd,False,False,302925,8207.0,137
LxTKShcI75g,2025-11-30 16:24:53+00:00,[URDU] 2025 PMGC League | Group Green Day 3 | PUBG MOBILE Global Championship,PUBG MOBILE Pakistan Official,Gaming,"pmgc, pubgm, pubg mobile, pmgc 2025, pmgc urdu, pubgm urdu, team ic, ic falak, pakistani team in pmgc, pmgc pakistan, pubgm pakistan, urdu pmgc, urdu, ic pmgc, aladdin pmgc, aadi pmgc",20996,hd,False,False,217491,6160.0,16
BdyAkaHniAw,2025-11-29 17:00:02+00:00,100 YouTubers Simulate A Battle Royale,MrBeast Gaming,Gaming,,1455,hd,True,True,10601776,272086.0,18213
IfLcuflwJVc,2025-11-28 14:00:33+00:00,I Became WANTED on the Unstable SMP,FlameFrags,Gaming,"minecraft, flamefrags, flame frags, flamefrags minecraft, flame minecraft",2276,hd,False,True,2969604,107705.0,12691
Z2A7ylmvbQk,2025-11-25 10:00:57+00:00,شرطي حرامي ولكن أنا زومبي 🧟‍♂️🔥,ابو نوح,Entertainment,,2292,hd,False,True,846592,52692.0,2037
yxYCuvxYI7o,2025-11-19 10:14:51+00:00,تجديد الباصات!,صالح - oPiiLz,Entertainment,,1868,hd,False,True,1060150,69244.0,1827
MhUA3xGUaJ0,2025-11-09 15:01:50+00:00,99 يوم في الغابة,BanderitaX,Gaming,بندريتا,2460,hd,True,True,1681244,50071.0,6719
Xu_RCKtT23g,2025-11-08 19:15:04+00:00,SIDEMEN AMONG US SHOCKWAVE MASTERCLASS: EXPLODE PLAYERS OUT OF THE MAP TO WIN,MoreSidemen,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",3284,hd,False,True,4751612,149730.0,4766
