video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
17epxvijHRo,2025-12-03 14:00:00+00:00,Emily in Paris | 5. Sezon | Resmi Fragman | Netflix,Netflix Türkiye,Entertainment,"5. Sezon, Alfie, Ashley Park, Darren Star, Emily Cooper, Emily in Paris, Fragman, Gabriel, Julien, Komedi, Komedi Dizisi, Lily Collins, Luc, Lucas Bravo, Lucien Laviscount, Marcello, Mindy Chen, Moda, Netflix Dizisi, Nicolas, Paul Forman, Philippine Leroy-Beaulieu, Roma, Romantik Komedi, Sylvie, Yeni Sezon, Yolculuk",128,hd,False,False,85385,883,82
TcEOTAMtB8o,2025-12-06 14:01:00+00:00,"RRaenee ve Başak "" KİCK CHAT İLE MİNECRAFT "" Editimi İzliyor!",Edixor,Gaming,"rraenee ve başak, rraene ve başak, rraenee başak, rraene başak, rraenee başak minecraft, rraene başak minecraft, rraenee başak edit, rraenee ve başak minecraft edit izliyor, rraene başak minecraft edit izliyor, rraenee izliyor, rraene izliyor, rraenee ve başak izliyor, rraene ve başak izliyor, rraenee ve başak edixor izliyor, rraenee minecraft komik anlar izliyor, rraene minecraft komik anlar izliyor, rraenee minecraft, rraene minecraft, rraene edixor izliyor minecraft",1338,hd,False,True,222643,14281,397
Y9AXKgqGwN4,2025-11-27 21:00:07+00:00,BLOK3 - KUSURA BAKMA (Official Music Video),Blok3,Music,"blok3, blok, hakan, aydın, blok3 kusura, blok3 bakma, blok3 kusura bakma, hako, blok kusura, blok bakma, blok kusura bakma, kusura bakma, kusura, bakma, Senden geçemiyorum ben hâlâ, özledim ama söyleyemiyorum, Her detayın aklımda, unutmam asla, Çok içtim önümü göremiyorum, Ama allah var seni çok özledim, Daha dur anlatma, doluyor gözlerim, Yalanım yok, yalanım yok, Sensiz beni bende sevmedim, ben hala, özledim, ama söyleyemiyorum, senden geçemiyorum, mundo, müzik",174,hd,False,False,19037039,379105,29135
ACopYraZgmw,2025-12-06 14:00:17+00:00,Oyunun Zirvesi Değişti!,SeeOk - Clash Royale,Gaming,,1482,hd,False,True,176115,20853,1742
FUu6xpQKQSc,2025-12-05 09:45:01+00:00,Ragga Oktay - Yeniden ( Yasin Şimşek Remix ) ( Eşref Rüya ) | Kadir Baba Dans,Yasin Şimşek Music,Music,"Remix, Türkçe Remix",156,hd,False,True,232858,1655,48
jNsjIJCi61s,2025-12-06 14:00:06+00:00,OĞLUM BARS İLE KONSEY KALESİNİ ELE GEÇİRDİK 😱 (Minecraft),BoraLo,Gaming,"minecraft, minecraft videoları, minecraft türkçe, boralo yeni video, boralo yeni bölüm, boralo, boralo yeni, boralo son bölüm, boralo videoları, minecraft yeni bölüm, minecraft son bölüm, minecraft video, minecraft roleplay türkçe, minecraft oyun, minecraft filmi, boralo oğlum oldu, boralo oğlu, bars boralo, boralo'nun oğlu büyüdü, boralo bars, minecraft efsaneleri, boralo gizemli, yüce usta, yüce usta boralo, minecraft maceraları, konsey kalesi, oğlum bars, bars",1647,hd,False,True,203393,9813,951
C7hfB7LMIo0,2025-12-04 21:00:06+00:00,Keskin X Chiko - KIRIK (Music Video),Keskin,Music,,157,hd,False,True,242812,15350,1186
FB2segsDUkc,2025-12-06 14:00:33+00:00,Gece Gizlice AVM'de Kaldım! 🌙 | Minecraft,EmirhanCTN,Gaming,"minecraft, minecraft videoları, minecraft kaçış, minecraft türkçe, minecraft film, minecraft arkadaşlarım beni hapsetti, minecraft arkadaşlarım beni öldürmeye çalışıyor, minecraft intikam, minecraft efsaneleri, minecraft korku, minecraft gizem, EmirhanCTN, minecraft intikam hikayesi, minecraft roleplay türkçe, minecraft roleplay, minecraft kaçış videoları, emirhanctn yeni seri, büyücü adası, emirhanctn yeni, minecraft avm, gece gizlice avm'de kaldık, minecraft gizli",982,hd,False,True,165693,3597,597
iKcgy3r1t-c,2025-12-04 21:30:33+00:00,Blok3 x Taladro - Kusura Bakma (Prod. Arabesk Design Music),Arabesk Design Music,Music,"Blok3, Taladro, Kusura Bakma, Arabesk Design Music, Blok3 Taladro Remix, Blok3 Taladro Kusura Bakma, Duygusal Rap, Arabesk Rap, Slow Trap Rap, Hüzünlü Rap, Acılı Rap, Damar Rap, Türkçe Rap 2025, Rap Mix, Arabesk Mix, Gece Modu Şarkılar, Gece Şarkıları, Karanlık Rap, Trend Rap 2025, Türkçe Trap, Melankolik Rap, Üzgün Şarkılar, Rap Remix, Arabesk Beat, Remix Türkçe Rap, Yeni Rap 2025, Keşfet Arabesk, Türkçe Rap Remix, Hüzün Modu, Gece Modu Müzik, Blok3 Mix, Taladro Mix",235,hd,False,True,226475,1913,51
igtSkkwfMJc,2025-12-06 10:00:00+00:00,EVİMİ PATLATMAYIN 😡 MİNECRAFT 2026 - 18.Bölüm,LAZ,Gaming,"brawl stars, laz oyun oynay, laz ali, laz, efsanevi, mega kutu, ücretsiz, oyun, karakter, yeni, cezalı kutu açılımı, lazbunuyap, brawl stars tiktok, lazer, minecraft, komik, ilginç, oynanış, minecraft türkçe, ekiple minecraft, ekiple mc, mc, laz minecraft, laz ali minecraft, minecraft parodileri, minecraft efsaneleri, minecraft 1.20, minecraft bedrock, minecraft videoları, minecraft ev, minecraft mod, minecraft survival, yugo, yueko, minecraft 2026, minecraft 2023, laz ali rap",2637,hd,False,True,157654,22150,1776
0gp_ga6tN28,2025-12-03 14:00:06+00:00,Yar Gelsin | Psychedelic Anatolian Rock House,Anatolia Rock House,Music,,256,hd,False,True,180445,2565,216
VvM4y9G1eNQ,2025-12-05 13:11:00+00:00,ENES VE BEBEK SONİC ÇOCUKLARININ GİZLİ USB SÜRÜCÜLERİNİ BULDU! 😱 Minecraft,Enes Arslan,Gaming,"enes arslan, minecraft, minecraft videoları, minecraft izle, minecraft maceraları, türkçe minecraft, minecraft animasyon, minecraft mod, enes arslan ailesi, enes arslan yeni bölüm, minecraft flash bellek, minecraft gizli usb, minecraft gizem, enes ve bebek sonic, enes arslan usb, bebek sonic usb, flash bellek, minecraft usb dünyası, minecraft roleplay, minecraft hikaye, minecraft komik, gizli usb sürücüleri, ENES VE BEBEK SONİC ÇOCUKLARININ GİZLİ USB SÜRÜCÜLERİNİ BULDU",1099,hd,False,True,166613,1452,58
cY5iz0nbmwg,2025-12-01 09:22:46+00:00,ELA MANA,Yüksel Baltacı - Topic,Music,"Yüksel Baltacı, ELA MANA",265,hd,False,True,1081234,8445,0
w62_79W8XDk,2025-12-05 07:19:47+00:00,250.000 UC'LİK ŞAHESER PORSCHE GELDİ!! 😱 120.000 TL YENİ ARABALAR HEPSİNİ ALDIK! | PUBG MOBILE,Barış G,Gaming,"pubg mobile, pubg, mobile pubg, barış can, barış g, barış pubg, eğlence, eğlenceli, barış g pubg mobile, bilgisayarda pubg mobile, tencent emülatör, pubg mobile türkiye, türkçe pubg, emülatör, erangel, pubg mobile gameplay, barıs g, barisg, barışcı, şaheser, şaheser porsche, porsche geldi, porsche araba, porsche, yeni porsche, pubg mobile yeni araba, pubg mobile kutu, kutu açılımı, barış g kutu, barış g kutu açılımı, barış g yeni araba, barış g porsche, 250.000 uc, 120.000 tl",3077,hd,False,True,240837,28240,4263
